1,2
7.335641e-05,0.9999266
8.948765e-05,0.99991053
0.9999213,7.869585e-05
0.99992055,7.944025e-05
0.000106633765,0.99989337
0.9999444,5.564244e-05
0.9999189,8.1111444e-05
0.99985266,0.00014737077
0.00020352822,0.99979645
9.747381e-05,0.99990255
0.00013109016,0.9998689
0.9999085,9.150071e-05
0.9998791,0.00012086922
0.99991196,8.806108e-05
7.9165744e-05,0.99992085
9.146207e-05,0.99990857
0.999667,0.00033299671
0.99990654,9.346179e-05
0.9999277,7.229962e-05
6.5604494e-05,0.9999344
7.074531e-05,0.99992925
0.9999321,6.787167e-05
0.9999279,7.2141294e-05
6.580971e-05,0.9999342
0.0011257726,0.9988742
0.9999454,5.4591466e-05
0.96813065,0.031869307
0.99982977,0.00017027394
7.2672265e-05,0.99992734
0.00011092266,0.9998891
0.9999389,6.107486e-05
0.9998655,0.0001345525
0.99994045,5.9551814e-05
0.9999438,5.6238947e-05
0.99987483,0.0001251746
0.9999282,7.185301e-05
0.99971974,0.00028025106
0.9999122,8.779076e-05
0.99993813,6.188326e-05
0.0002106873,0.9997893
0.00014355633,0.9998565
0.00012434376,0.99987566
7.723922e-05,0.99992275
0.9999194,8.059618e-05
0.99993646,6.354061e-05
9.396374e-05,0.99990606
0.00014753487,0.9998525
0.00017665313,0.99982333
0.00011737286,0.99988264
0.9999059,9.413944e-05
0.9998505,0.0001495066
0.9999405,5.946924e-05
0.99988896,0.00011108027
6.524315e-05,0.99993473
0.99994206,5.7955538e-05
0.9999101,8.98813e-05
0.9998225,0.00017749735
8.8805195e-05,0.9999112
0.9997568,0.0002431772
0.9999059,9.4145e-05
0.9998592,0.0001407742
0.999887,0.00011301863
0.9999427,5.7286117e-05
6.655849e-05,0.9999334
0.9999374,6.2591906e-05
0.9998466,0.0001534611
6.749769e-05,0.9999325
6.251608e-05,0.9999375
0.9998957,0.00010433115
0.00010549414,0.9998945
0.00011876758,0.9998812
0.9997791,0.00022089662
6.4157335e-05,0.99993587
0.99988467,0.00011536588
0.99992496,7.506817e-05
0.9998715,0.00012850571
0.99990195,9.806864e-05
0.99993604,6.398442e-05
7.4466916e-05,0.99992555
0.9998977,0.00010231234
0.99993837,6.1639024e-05
0.9999164,8.362505e-05
7.967187e-05,0.9999203
0.9997834,0.00021655271
8.208244e-05,0.9999179
0.99969196,0.00030801457
0.99993813,6.188019e-05
0.00015066807,0.9998493
0.99979734,0.00020269801
7.508356e-05,0.9999249
0.9998989,0.00010110553
0.99981445,0.0001855777
0.99991614,8.3888866e-05
0.99993134,6.8680565e-05
9.959621e-05,0.9999004
0.00013972864,0.9998603
0.9997948,0.00020524372
8.191277e-05,0.9999181
8.554711e-05,0.99991447
0.99993926,6.0721715e-05
0.00019603867,0.99980396
0.99994403,5.5963796e-05
7.1393675e-05,0.9999286
0.9998496,0.00015040209
8.6163265e-05,0.9999138
0.9999472,5.2814554e-05
0.9997416,0.00025836186
0.9998139,0.00018608358
0.9999081,9.190349e-05
0.9998763,0.00012368815
0.999934,6.597906e-05
0.999598,0.0004019657
0.99993265,6.7338835e-05
7.564809e-05,0.99992436
0.9999395,6.0484304e-05
6.9788926e-05,0.9999302
8.975968e-05,0.99991024
0.9997434,0.00025659314
0.0001025146,0.9998975
0.99989074,0.00010925242
6.325266e-05,0.99993676
0.9999444,5.5640314e-05
8.181135e-05,0.99991816
6.2812964e-05,0.9999372
0.00013384715,0.9998661
0.9998819,0.000118094176
8.562276e-05,0.9999144
0.9998997,0.00010034828
0.00010401814,0.999896
0.9999331,6.68632e-05
0.9998361,0.00016395781
0.0002503481,0.99974966
9.743264e-05,0.99990255
7.661546e-05,0.9999234
0.9999042,9.581994e-05
0.9999332,6.682509e-05
0.9998115,0.00018855331
0.99988884,0.00011118878
6.566596e-05,0.9999343
0.9998841,0.00011585657
0.9999115,8.851115e-05
0.99992824,7.17468e-05
0.00022560987,0.9997744
9.522631e-05,0.99990475
9.112281e-05,0.99990886
0.9999323,6.774299e-05
7.500985e-05,0.999925
7.070916e-05,0.9999293
0.0001229165,0.9998771
0.99989206,0.00010792928
0.99990064,9.934372e-05
6.310409e-05,0.9999369
0.99994445,5.553175e-05
0.9998515,0.00014846923
0.99990326,9.6716714e-05
0.9999244,7.559243e-05
0.9999416,5.8430403e-05
0.9997756,0.00022439111
0.00011188233,0.9998881
0.9998977,0.000102281214
0.99994004,5.994809e-05
0.9999045,9.550092e-05
8.9236004e-05,0.9999108
0.00019057716,0.99980944
0.99994004,5.997846e-05
6.524072e-05,0.99993473
0.9998754,0.00012458838
0.99993825,6.175593e-05
0.99991095,8.9069974e-05
0.00014426454,0.99985576
0.9998399,0.00016010583
0.9999227,7.728645e-05
6.36794e-05,0.99993634
0.99989116,0.00010886224
6.48008e-05,0.9999352
0.99990827,9.173713e-05
6.854094e-05,0.99993145
0.00010345005,0.9998965
7.574793e-05,0.99992424
7.234577e-05,0.99992764
0.99988914,0.00011088744
0.9998231,0.00017691746
0.99990237,9.764918e-05
0.999883,0.000117036805
6.4445965e-05,0.99993557
7.9098885e-05,0.9999209
0.999935,6.5060056e-05
6.448382e-05,0.9999355
0.9998235,0.00017651221
0.9998794,0.00012058684
0.9999404,5.963336e-05
0.9999342,6.5789754e-05
9.273894e-05,0.99990726
0.9999381,6.1950275e-05
9.692242e-05,0.9999031
9.703265e-05,0.99990296
0.00032675397,0.99967325
0.99987525,0.00012474695
0.99990684,9.3183604e-05
0.99993616,6.385715e-05
0.9999084,9.162889e-05
0.9999343,6.567818e-05
0.9996364,0.000363623
0.9998045,0.00019550257
0.00013862952,0.99986136
0.99989206,0.00010797746
0.9998441,0.00015594444
0.00015704538,0.99984294
9.497348e-05,0.99990505
6.365627e-05,0.99993634
0.00014208595,0.9998579
0.9999112,8.880697e-05
0.9998907,0.00010929888
0.9998095,0.00019050666
0.9999159,8.409991e-05
0.99990577,9.4227806e-05
0.016003935,0.98399603
0.00020169414,0.9997983
7.70276e-05,0.999923
0.026137926,0.9738621
6.755384e-05,0.99993247
6.623532e-05,0.9999338
5.809897e-05,0.9999419
0.99989736,0.00010263833
0.9998872,0.00011279942
0.99983543,0.0001645693
6.644224e-05,0.99993354
0.03898024,0.96101975
0.9998246,0.00017545222
8.4280706e-05,0.9999157
0.99993557,6.441229e-05
8.805814e-05,0.99991196
9.797543e-05,0.999902
0.99994624,5.3789034e-05
0.9999245,7.554882e-05
0.999855,0.00014504042
9.7761906e-05,0.99990225
0.9999388,6.1231796e-05
9.243171e-05,0.99990755
0.9998766,0.00012340645
0.9999164,8.360774e-05
9.4050054e-05,0.99990594
0.99993527,6.4742555e-05
0.9998829,0.00011712042
6.3945874e-05,0.99993604
0.99991256,8.742785e-05
0.00024206706,0.99975795
0.00012856687,0.99987143
0.9999439,5.6107012e-05
0.00010367383,0.99989635
9.300986e-05,0.999907
0.99983853,0.0001615002
0.9998628,0.00013719454
0.0001052562,0.99989474
0.99990016,9.987135e-05
7.4802985e-05,0.9999252
0.9997331,0.00026686507
0.00017233937,0.9998277
6.011382e-05,0.99993986
0.9998765,0.0001234958
7.194906e-05,0.99992806
0.0004152645,0.9995848
0.00038559316,0.9996144
0.99991375,8.625567e-05
0.9999216,7.839856e-05
0.99994814,5.1860592e-05
9.1989335e-05,0.99990803
0.00020464462,0.9997954
0.99992806,7.19302e-05
0.9999029,9.710809e-05
0.9998994,0.000100597186
0.99993265,6.736189e-05
6.3280895e-05,0.9999367
0.9999233,7.669573e-05
0.9999239,7.611844e-05
0.00020446266,0.99979556
