6.363041e-05,0.99993634
7.7019155e-05,0.999923
6.716336e-05,0.9999328
0.9999388,6.121574e-05
8.031844e-05,0.99991965
0.00011262916,0.99988735
8.318704e-05,0.9999168
0.99993664,6.333505e-05
6.7390414e-05,0.9999326
6.599511e-05,0.999934
0.99992293,7.708294e-05
0.9998403,0.00015969572
9.6875665e-05,0.99990314
7.165799e-05,0.99992836
9.486396e-05,0.9999051
8.824677e-05,0.9999117
0.9998873,0.000112693946
6.714032e-05,0.9999329
0.9999243,7.571196e-05
6.87124e-05,0.9999313
6.900658e-05,0.999931
8.583254e-05,0.99991417
6.276058e-05,0.99993724
0.99994004,5.9979433e-05
8.0816986e-05,0.9999192
0.99994254,5.7431993e-05
0.9999308,6.91858e-05
0.9999344,6.5641114e-05
0.00013138287,0.99986863
6.723411e-05,0.99993277
6.683044e-05,0.9999332
9.104083e-05,0.999909
9.484795e-05,0.99990517
6.71997e-05,0.9999328
0.00010425905,0.99989575
6.6678556e-05,0.9999333
6.334459e-05,0.99993664
0.9999424,5.757699e-05
0.99992895,7.103553e-05
6.2739746e-05,0.99993724
0.99994504,5.4982887e-05
6.372806e-05,0.9999363
9.101548e-05,0.999909
0.9999425,5.7498193e-05
7.859527e-05,0.9999214
0.00010933412,0.9998907
0.9999052,9.476324e-05
0.99994224,5.7744306e-05
0.9999387,6.127129e-05
6.424286e-05,0.99993575
6.1713596e-05,0.9999383
0.99992573,7.4270894e-05
0.9998827,0.000117286494
9.793556e-05,0.99990207
6.241191e-05,0.9999376
8.243889e-05,0.99991757
0.9999387,6.128607e-05
0.00015120649,0.9998488
0.9998736,0.00012642682
0.9999064,9.360181e-05
6.885854e-05,0.99993116
0.9999436,5.6371086e-05
0.9998451,0.00015490953
8.4776104e-05,0.99991524
6.6811706e-05,0.9999332
9.318289e-05,0.99990684
0.00011059904,0.9998894
0.99993676,6.325688e-05
6.2360275e-05,0.99993765
0.00013698109,0.999863
6.176847e-05,0.99993825
5.9860748e-05,0.99994016
0.99993926,6.074917e-05
6.383145e-05,0.99993616
5.8638663e-05,0.99994135
6.427074e-05,0.99993575
7.454678e-05,0.99992543
0.9999379,6.213186e-05
0.9999234,7.660758e-05
0.9999446,5.535605e-05
6.970081e-05,0.9999303
9.792071e-05,0.99990207
6.5134605e-05,0.99993485
0.9999403,5.972527e-05
6.2499574e-05,0.9999375
5.757742e-05,0.9999424
0.9999237,7.632728e-05
7.741141e-05,0.9999226
0.9998901,0.00010993965
0.9999361,6.391576e-05
0.00014649944,0.9998535
0.00012306591,0.9998769
7.252661e-05,0.99992746
0.9999349,6.509374e-05
0.9999098,9.0160116e-05
0.99994254,5.745703e-05
0.99990857,9.141891e-05
7.370132e-05,0.9999263
6.697935e-05,0.999933
0.9999298,7.0233174e-05
0.9999405,5.9496182e-05
7.382336e-05,0.99992615
0.9999079,9.21052e-05
0.99992454,7.5438744e-05
0.99991035,8.962624e-05
0.9999394,6.0616363e-05
0.9998473,0.00015274518
7.495057e-05,0.9999251
6.190499e-05,0.9999381
0.9999396,6.0354898e-05
6.604566e-05,0.99993396
0.99994516,5.4821212e-05
0.9998194,0.00018060861
0.99994594,5.4037206e-05
0.99992794,7.205954e-05
0.9999309,6.909534e-05
6.598598e-05,0.999934
5.8141653e-05,0.9999419
8.536847e-05,0.99991465
6.181325e-05,0.9999382
0.99994504,5.4976284e-05
0.99993306,6.6921755e-05
6.5770815e-05,0.99993426
0.99993026,6.973179e-05
0.999934,6.599611e-05
0.00013562564,0.9998644
6.2768835e-05,0.99993724
0.9997385,0.00026145615
6.0768754e-05,0.9999392
0.9999206,7.937725e-05
6.127181e-05,0.9999387
0.99994564,5.4382843e-05
0.9999096,9.040832e-05
8.347495e-05,0.99991655
7.952378e-05,0.9999205
0.99988645,0.000113558875
0.9999078,9.220159e-05
7.0888e-05,0.99992913
8.684902e-05,0.99991316
6.370187e-05,0.9999363
0.99993336,6.661252e-05
0.99994224,5.7765512e-05
6.490161e-05,0.9999351
0.9999116,8.842342e-05
0.9999428,5.723855e-05
6.296757e-05,0.99993706
0.99991995,8.0073114e-05
6.485891e-05,0.99993515
6.5421766e-05,0.99993455
5.857668e-05,0.9999414
0.9999285,7.150324e-05
6.264164e-05,0.99993736
0.99994016,5.982143e-05
0.99993753,6.249588e-05
0.99988693,0.0001130818
0.9999312,6.880401e-05
7.434062e-05,0.9999257
6.265287e-05,0.99993736
6.0548307e-05,0.99993944
0.00010182685,0.9998982
6.609852e-05,0.9999339
9.581126e-05,0.9999042
8.335745e-05,0.9999167
0.9999408,5.9185117e-05
7.159918e-05,0.9999284
6.941988e-05,0.99993056
9.647346e-05,0.9999035
0.99994075,5.924175e-05
0.0021141053,0.9978859
0.9999007,9.93153e-05
0.00011377967,0.9998862
6.337208e-05,0.99993664
6.797277e-05,0.99993205
0.99994004,5.997188e-05
0.00011135814,0.99988866
0.9999211,7.8938385e-05
0.99991226,8.7766064e-05
9.732214e-05,0.99990267
8.997186e-05,0.99991006
6.0770028e-05,0.9999392
6.563059e-05,0.9999344
5.9485512e-05,0.9999405
6.6289154e-05,0.9999337
6.182763e-05,0.9999382
0.9999324,6.7591536e-05
0.99994254,5.7489695e-05
0.99990416,9.5848896e-05
0.9999346,6.536788e-05
0.018917836,0.98108214
0.9999351,6.490179e-05
7.154615e-05,0.9999285
9.429387e-05,0.9999057
6.405805e-05,0.9999359
6.185601e-05,0.99993813
6.565049e-05,0.9999344
0.99990326,9.674089e-05
0.9999398,6.0198374e-05
0.99993914,6.0830556e-05
5.9275997e-05,0.99994075
6.5539345e-05,0.99993443
6.199289e-05,0.999938
0.9999426,5.738765e-05
0.99994075,5.9245423e-05
6.2981984e-05,0.999937
9.058074e-05,0.9999094
6.342323e-05,0.9999366
6.5630345e-05,0.9999344
7.6645425e-05,0.99992335
0.99993944,6.0577124e-05
0.9998755,0.0001245469
0.9999413,5.8731173e-05
6.330811e-05,0.9999367
5.992203e-05,0.9999401
0.12247041,0.8775296
0.9999428,5.72027e-05
6.792831e-05,0.99993205
0.9999385,6.151284e-05
0.9999438,5.62242e-05
6.346061e-05,0.9999365
0.00010518795,0.9998948
0.00013342917,0.99986655
6.0595725e-05,0.9999394
6.489034e-05,0.9999351
6.0685943e-05,0.9999393
0.9999398,6.0212737e-05
0.99991107,8.8944355e-05
0.9995418,0.00045817875
6.2643136e-05,0.99993736
0.00017822352,0.9998218
6.293875e-05,0.99993706
6.462092e-05,0.9999354
0.9999283,7.170099e-05
0.9999347,6.530527e-05
7.666969e-05,0.99992335
0.00013295798,0.999867
0.9999415,5.8445778e-05
0.99993616,6.386786e-05
6.439264e-05,0.9999356
0.9999068,9.323578e-05
0.99994516,5.4839045e-05
6.130769e-05,0.99993867
0.99992704,7.2943665e-05
0.0001062043,0.9998938
0.99991035,8.962761e-05
6.734293e-05,0.99993265
0.99992746,7.254217e-05
0.00015833744,0.9998417
6.174492e-05,0.99993825
0.00010126658,0.99989873
6.322009e-05,0.99993676
0.9999387,6.127555e-05
0.99992895,7.103553e-05
0.9999372,6.280883e-05
6.508649e-05,0.9999349
0.9999385,6.151665e-05
6.9154674e-05,0.99993086
0.99994224,5.773098e-05
6.853257e-05,0.99993145
0.99992704,7.293692e-05
0.9999254,7.462943e-05
0.99979216,0.00020788943
0.9999428,5.7198005e-05
6.6836685e-05,0.9999332
0.9998859,0.00011410823
0.99991304,8.6991415e-05
0.99994075,5.92756e-05
0.99989074,0.00010928347
0.99984264,0.00015739349
0.99993914,6.0885228e-05
0.9999463,5.3690383e-05
6.313719e-05,0.9999369
0.99994516,5.4815253e-05
7.700844e-05,0.999923
7.0314665e-05,0.99992967
6.0860384e-05,0.99993914
0.99994195,5.8074653e-05
0.99991417,8.585144e-05
0.00012354598,0.99987644
7.627845e-05,0.9999237
6.6509376e-05,0.9999335
7.579611e-05,0.9999242
6.163967e-05,0.99993837
0.9998538,0.0001462199
0.99991095,8.9057314e-05
0.9998892,0.00011080816
0.9999316,6.8427114e-05
7.5881675e-05,0.9999241
5.656532e-05,0.99994344
0.9999376,6.239679e-05
0.99992263,7.735443e-05
8.469273e-05,0.9999153
6.084089e-05,0.99993914
7.591084e-05,0.99992406
0.99994457,5.542663e-05
0.9999424,5.7609668e-05
5.9734044e-05,0.9999403
0.9999356,6.43911e-05
0.30087948,0.69912046
9.433416e-05,0.99990565
6.558505e-05,0.99993443
0.98835176,0.011648271
0.00013651494,0.9998635
9.536761e-05,0.99990463
9.2643495e-05,0.9999074
0.9999405,5.9496182e-05
6.626558e-05,0.9999337
7.051288e-05,0.9999295
0.9999393,6.0695842e-05
0.000112576985,0.9998874
7.704054e-05,0.99992293
9.758467e-05,0.9999024
0.999937,6.302159e-05
0.999918,8.199099e-05
0.99991256,8.7425426e-05
6.9459216e-05,0.99993056
7.266873e-05,0.99992734
0.9999246,7.5390344e-05
0.00010191758,0.9998981
9.1709226e-05,0.99990827
9.165826e-05,0.9999083
7.470947e-05,0.9999253
0.99993974,6.0258742e-05
0.9999421,5.7869333e-05
0.99993443,6.559043e-05
6.2185325e-05,0.99993783
9.575536e-05,0.9999043
0.9999101,8.9878726e-05
0.9999396,6.0367045e-05
7.606722e-05,0.99992394
0.99992555,7.445214e-05
0.99994326,5.6772024e-05
0.9999406,5.9438735e-05
0.9999346,6.540754e-05
5.8972382e-05,0.99994105
0.99980193,0.0001980956
0.999904,9.601961e-05
0.9999451,5.4873257e-05
9.479163e-05,0.9999052
6.639379e-05,0.9999336
0.99990875,9.123671e-05
6.572924e-05,0.99993426
9.157465e-05,0.99990845
0.9999413,5.8706417e-05
0.9998934,0.00010659411
0.99993443,6.556148e-05
0.000102567195,0.9998974
0.99993366,6.633734e-05
0.9999352,6.481693e-05
0.99993485,6.5125416e-05
8.958771e-05,0.9999104
0.9999433,5.6678007e-05
6.505435e-05,0.999935
0.9999404,5.963438e-05
0.99994165,5.836975e-05
0.99990636,9.363083e-05
7.769791e-05,0.9999223
0.99993026,6.972348e-05
0.9999412,5.8843965e-05
6.082128e-05,0.9999392
6.257036e-05,0.9999374
0.99992466,7.5328615e-05
0.9999116,8.842342e-05
0.9999351,6.4894855e-05
0.000104380015,0.99989563
0.9999405,5.9516213e-05
9.481069e-05,0.99990517
0.9998114,0.000188615
6.819227e-05,0.9999318
7.493371e-05,0.9999251
6.721411e-05,0.99993277
0.9998634,0.00013665191
0.9999386,6.137643e-05
7.956975e-05,0.9999204
0.9999441,5.593216e-05
7.177918e-05,0.99992824
0.9999378,6.223254e-05
6.548761e-05,0.9999345
0.99993265,6.733273e-05
0.9999332,6.680998e-05
0.0011980227,0.998802
6.7378394e-05,0.99993265
0.9999092,9.078066e-05
0.99994665,5.336727e-05
6.101729e-05,0.99993896
6.2663334e-05,0.99993736
0.9999151,8.489761e-05
0.99993914,6.0854523e-05
0.99992144,7.857595e-05
6.000145e-05,0.99994
0.9999117,8.8293986e-05
0.9999319,6.816133e-05
0.99993235,6.766461e-05
0.9998406,0.00015940315
0.99992996,7.001116e-05
6.8566434e-05,0.99993145
0.9998357,0.00016429635
6.6565786e-05,0.9999334
6.229085e-05,0.9999377
0.9999328,6.715273e-05
0.9999355,6.450861e-05
6.1435334e-05,0.99993855
0.00011417942,0.9998858
0.99991024,8.9750945e-05
0.9999355,6.450246e-05
7.506896e-05,0.99992496
0.99992365,7.6339646e-05
0.999908,9.201056e-05
0.9998965,0.00010345705
6.678769e-05,0.9999332
6.6004235e-05,0.999934
0.99994266,5.736719e-05
0.9999429,5.7121695e-05
0.9999385,6.1517356e-05
0.9999378,6.223177e-05
9.376628e-05,0.99990624
8.972569e-05,0.9999103
0.9999294,7.059698e-05
0.9999243,7.567911e-05
7.462608e-05,0.9999254
0.99994415,5.5828248e-05
0.99993867,6.132997e-05
0.9999436,5.6401306e-05
6.366689e-05,0.99993634
0.9999423,5.770335e-05
5.8636706e-05,0.99994135
0.9999356,6.43701e-05
0.99990886,9.1134985e-05
0.9999391,6.0919785e-05
7.103302e-05,0.99992895
6.5346576e-05,0.9999347
9.2643495e-05,0.9999074
6.443448e-05,0.99993557
0.99991316,8.683584e-05
6.6389424e-05,0.9999336
9.036428e-05,0.99990964
0.99991786,8.215692e-05
0.00015924255,0.99984074
0.99992687,7.313974e-05
7.284371e-05,0.99992716
6.625042e-05,0.9999338
0.99994326,5.6723373e-05
9.400657e-05,0.999906
8.167962e-05,0.99991834
0.00010602824,0.99989396
6.669598e-05,0.9999333
0.9999411,5.890146e-05
6.347017e-05,0.9999365
8.5576634e-05,0.9999144
0.99994135,5.865315e-05
0.999935,6.50283e-05
0.99992794,7.208724e-05
6.9449285e-05,0.99993056
6.2131374e-05,0.9999379
6.8566434e-05,0.99993145
6.342879e-05,0.9999366
0.00011282158,0.99988717
0.0010932538,0.99890673
7.467905e-05,0.9999253
0.999938,6.198385e-05
9.342035e-05,0.9999066
0.00013415201,0.99986583
0.99994385,5.616049e-05
0.9998778,0.00012220185
6.25431e-05,0.9999375
0.99994147,5.856099e-05
0.9999433,5.6664387e-05
0.99991137,8.862153e-05
0.99994355,5.645603e-05
0.9999329,6.7123925e-05
6.895895e-05,0.99993104
0.9999343,6.570994e-05
0.9996158,0.00038424027
5.835723e-05,0.99994165
0.99993056,6.9450805e-05
5.9947008e-05,0.99994004
0.99994123,5.87654e-05
0.99988884,0.000111172565
6.536714e-05,0.9999346
9.370666e-05,0.9999063
7.814352e-05,0.99992186
0.99994516,5.484747e-05
0.00015685069,0.9998432
6.12193e-05,0.9999388
0.99990493,9.5061274e-05
0.9999333,6.669394e-05
7.7266704e-05,0.99992275
7.698949e-05,0.999923
0.9999453,5.471561e-05
0.00013866361,0.99986136
0.9999404,5.963438e-05
0.99992365,7.634984e-05
6.0277707e-05,0.99993974
0.00014566146,0.9998543
0.9999415,5.8472935e-05
0.99992734,7.2690425e-05
6.5500666e-05,0.9999345
0.99986887,0.00013115781
6.387432e-05,0.9999361
6.859698e-05,0.9999314
6.756718e-05,0.9999324
0.9999358,6.417728e-05
9.4909825e-05,0.9999051
0.9999232,7.677153e-05
0.9999404,5.9636885e-05
0.99994075,5.9242935e-05
0.9999324,6.758058e-05
0.9995288,0.00047119168
0.00013843282,0.9998616
6.342062e-05,0.9999366
6.578354e-05,0.9999342
6.518027e-05,0.9999348
0.99989325,0.00010678813
0.0012127102,0.9987873
7.7011966e-05,0.999923
0.99993783,6.217311e-05
0.0001359785,0.99986404
0.9999057,9.428677e-05
7.544328e-05,0.99992454
0.9999393,6.070302e-05
7.023318e-05,0.9999298
9.809696e-05,0.9999019
6.3700536e-05,0.9999363
6.4939675e-05,0.9999351
0.99982893,0.00017106123
7.8046105e-05,0.999922
7.5002914e-05,0.999925
6.418266e-05,0.9999358
9.8066484e-05,0.99990195
0.99994147,5.8518166e-05
0.00010683375,0.9998932
0.99992573,7.424894e-05
0.9999281,7.18591e-05
0.9999005,9.946561e-05
9.137916e-05,0.9999086
7.377213e-05,0.9999262
0.9999259,7.411248e-05
6.159707e-05,0.9999384
0.9999448,5.5191602e-05
6.3762585e-05,0.9999362
0.9999404,5.9616985e-05
6.4130785e-05,0.99993587
0.99993914,6.0877046e-05
0.99994415,5.5852954e-05
9.689332e-05,0.9999031
6.7298584e-05,0.9999327
6.514883e-05,0.99993485
6.6727975e-05,0.9999333
7.707611e-05,0.99992293
0.000112007976,0.999888
7.437259e-05,0.9999256
0.9998951,0.00010491078
0.00011047847,0.99988955
0.99993944,6.0559916e-05
0.9999272,7.2754774e-05
0.00010026802,0.99989974
7.8620535e-05,0.9999214
0.99994135,5.863402e-05
0.99993485,6.516772e-05
8.805848e-05,0.99991196
0.9999319,6.812143e-05
0.999939,6.0990933e-05
6.350257e-05,0.9999365
9.310294e-05,0.9999069
0.99993396,6.602135e-05
0.99991643,8.356383e-05
6.0848783e-05,0.99993914
6.412773e-05,0.99993587
0.9999151,8.490102e-05
0.9999365,6.3481326e-05
9.973991e-05,0.9999003
8.518323e-05,0.9999148
0.9999095,9.0500005e-05
7.0410475e-05,0.9999296
0.99992573,7.429442e-05
7.252661e-05,0.99992746
7.110547e-05,0.9999289
6.25431e-05,0.9999375
6.772697e-05,0.9999323
0.9999211,7.893101e-05
5.7705776e-05,0.9999423
8.591541e-05,0.9999141
7.498882e-05,0.999925
8.0325335e-05,0.99991965
6.485891e-05,0.99993515
0.99978584,0.00021414751
6.709992e-05,0.9999329
0.99993676,6.321491e-05
0.9997852,0.00021476625
0.9999435,5.650795e-05
5.86536e-05,0.99994135
7.751038e-05,0.9999225
7.299091e-05,0.999927
6.6118126e-05,0.9999339
6.188668e-05,0.99993813
0.9998767,0.00012334141
0.9999071,9.2953116e-05
8.945974e-05,0.99991053
0.99993473,6.526431e-05
0.9999425,5.7540925e-05
0.0001331502,0.99986684
7.6016964e-05,0.999924
9.364431e-05,0.99990636
0.9999431,5.694347e-05
0.999929,7.096456e-05
5.9557548e-05,0.99994045
6.184527e-05,0.99993813
0.99990964,9.036652e-05
0.9999446,5.5395874e-05
0.9999071,9.292378e-05
9.342088e-05,0.9999066
6.207938e-05,0.9999379
0.9999172,8.276807e-05
6.7112145e-05,0.9999329
0.9999271,7.292475e-05
0.99993,6.9969916e-05
0.99991536,8.4666804e-05
0.0001337345,0.99986625
0.9997844,0.00021553472
6.5974345e-05,0.999934
6.3953616e-05,0.99993604
0.9999413,5.8692985e-05
0.99989796,0.0001020693
0.9999412,5.88603e-05
0.99994457,5.5428794e-05
0.9999366,6.3426676e-05
0.99992055,7.944987e-05
6.1839135e-05,0.9999382
0.99983,0.00016999053
0.9999286,7.1407165e-05
0.9998606,0.00013940937
8.670958e-05,0.9999133
0.012495035,0.987505
0.99993074,6.9286885e-05
0.9999388,6.118796e-05
0.99994344,5.6546334e-05
6.531529e-05,0.9999347
0.9999265,7.349316e-05
0.99994045,5.9527563e-05
6.135864e-05,0.99993867
7.092723e-05,0.9999291
7.139995e-05,0.9999286
0.9999069,9.3102244e-05
0.9999386,6.139141e-05
0.9999119,8.811997e-05
8.2596656e-05,0.9999174
0.9999005,9.9513054e-05
0.99994195,5.807975e-05
7.60116e-05,0.999924
0.9999416,5.8444333e-05
0.99994534,5.4686556e-05
0.99990773,9.2252245e-05
0.00010148272,0.9998985
0.99992687,7.3115334e-05
0.9999377,6.2289895e-05
0.99994457,5.5418015e-05
0.9999392,6.082163e-05
0.99994504,5.495647e-05
6.174033e-05,0.99993825
6.4040585e-05,0.999936
0.99993604,6.395215e-05
0.00013599146,0.999864
0.9999391,6.0890976e-05
0.00012160739,0.9998784
0.9999329,6.710364e-05
0.00011606711,0.99988395
0.9999424,5.7574565e-05
7.9263256e-05,0.9999207
0.99988765,0.00011236624
8.981909e-05,0.9999102
9.394027e-05,0.99990606
0.9999223,7.772466e-05
7.412443e-05,0.99992585
7.9499136e-05,0.9999205
0.9999065,9.354659e-05
6.6136105e-05,0.99993384
0.9999442,5.5771314e-05
0.9999439,5.6100747e-05
7.58706e-05,0.9999241
0.99988395,0.00011603921
0.9999421,5.7896545e-05
7.388273e-05,0.9999261
0.99994564,5.437704e-05
0.9999394,6.0595325e-05
6.58911e-05,0.99993414
0.99994206,5.796593e-05
0.99993974,6.024725e-05
0.9999055,9.4470626e-05
6.490359e-05,0.9999351
0.00010721892,0.9998928
0.9999423,5.767821e-05
0.9999126,8.739084e-05
0.99990773,9.2280316e-05
0.9999341,6.590511e-05
6.11564e-05,0.99993885
0.99992883,7.119706e-05
9.829886e-05,0.9999017
6.3470055e-05,0.9999365
6.3314816e-05,0.9999367
6.577025e-05,0.99993426
6.276028e-05,0.99993724
0.99994147,5.8545804e-05
0.9999433,5.6704826e-05
7.063981e-05,0.99992937
7.92007e-05,0.9999208
0.9999448,5.520086e-05
6.1157276e-05,0.99993885
0.9998071,0.00019290576
0.9999438,5.622216e-05
0.9999274,7.259601e-05
7.6108925e-05,0.9999239
6.183353e-05,0.9999382
6.501142e-05,0.999935
0.9999397,6.034834e-05
0.9999325,6.745689e-05
6.689886e-05,0.9999331
6.091148e-05,0.9999391
6.437722e-05,0.9999356
6.5981825e-05,0.999934
7.4727555e-05,0.99992526
7.657252e-05,0.9999234
0.8010499,0.19895013
0.9999282,7.184486e-05
6.298157e-05,0.999937
0.9999359,6.410291e-05
0.9999421,5.7895442e-05
6.368092e-05,0.99993634
0.99990237,9.762488e-05
0.9999355,6.4488624e-05
8.7480636e-05,0.9999125
0.99928033,0.00071966223
6.2956104e-05,0.99993706
7.3540905e-05,0.99992645
6.349942e-05,0.9999365
0.99994254,5.74772e-05
5.955465e-05,0.99994045
7.92898e-05,0.9999207
6.96264e-05,0.9999304
0.99994284,5.7181758e-05
6.237091e-05,0.99993765
8.16136e-05,0.9999184
0.9999458,5.419848e-05
0.99988747,0.00011251388
0.8713556,0.12864444
0.99994445,5.5578585e-05
7.130169e-05,0.9999287
7.4209725e-05,0.9999258
6.8235204e-05,0.99993175
0.000109934415,0.9998901
6.5986176e-05,0.999934
0.99994516,5.4814416e-05
6.0346323e-05,0.9999397
0.9999441,5.5935572e-05
0.9999395,6.0491057e-05
0.99993575,6.42816e-05
0.99993175,6.825168e-05
0.9999452,5.478719e-05
0.9998379,0.00016215045
0.99993837,6.1643375e-05
0.9999337,6.630793e-05
6.876497e-05,0.9999312
8.104712e-05,0.99991894
6.61086e-05,0.9999339
0.9999405,5.946878e-05
9.056304e-05,0.99990946
0.00012889682,0.99987113
0.0001365493,0.99986345
8.031331e-05,0.9999197
0.9998757,0.0001242699
0.9999371,6.289376e-05
8.3040024e-05,0.999917
0.99993956,6.042533e-05
0.99992377,7.6242606e-05
6.3105595e-05,0.9999369
6.0847335e-05,0.99993914
6.566978e-05,0.9999343
8.4423475e-05,0.9999156
5.976566e-05,0.9999402
9.3066825e-05,0.99990696
9.758467e-05,0.9999024
0.99990803,9.1988986e-05
0.99992037,7.962917e-05
0.9999387,6.12953e-05
0.9999018,9.822708e-05
0.9999125,8.7492816e-05
7.382336e-05,0.99992615
6.140833e-05,0.9999386
0.99993026,6.97135e-05
8.840149e-05,0.9999116
0.9999391,6.091944e-05
6.934116e-05,0.9999307
0.9999028,9.71923e-05
0.9999165,8.3482744e-05
0.9998147,0.00018535242
0.9999351,6.491497e-05
6.6612716e-05,0.99993336
0.9999372,6.2830404e-05
0.00013176503,0.9998682
6.608806e-05,0.9999339
0.9999387,6.130314e-05
6.486232e-05,0.99993515
5.8274698e-05,0.9999417
6.702517e-05,0.999933
0.00015839997,0.99984163
6.742229e-05,0.9999326
6.606085e-05,0.99993396
6.0724033e-05,0.99993926
0.9999256,7.439679e-05
7.175433e-05,0.99992824
0.9999053,9.472213e-05
0.9999106,8.939169e-05
0.999928,7.202643e-05
9.145046e-05,0.99990857
0.99993384,6.617124e-05
0.99989176,0.00010824942
0.9999261,7.393157e-05
6.741394e-05,0.9999326
0.9999418,5.8197897e-05
8.987445e-05,0.9999101
9.902895e-05,0.999901
7.851909e-05,0.9999215
7.146418e-05,0.99992853
0.99992937,7.062527e-05
0.9999427,5.7285073e-05
6.7273424e-05,0.9999327
0.0001107657,0.99988925
0.00010930974,0.9998907
0.9999366,6.344422e-05
6.4425134e-05,0.99993557
6.958704e-05,0.99993044
6.5117216e-05,0.9999349
6.627449e-05,0.9999337
6.658052e-05,0.9999334
0.9999408,5.9185117e-05
8.8704226e-05,0.9999113
