6.5439985e-05,0.99993455
6.999475e-05,0.99993
0.9999106,8.9440466e-05
6.744357e-05,0.9999325
0.99981284,0.00018719352
0.9998915,0.00010849517
0.99993587,6.414314e-05
6.8276866e-05,0.99993175
0.9999115,8.8511566e-05
0.99993867,6.134248e-05
0.99993944,6.05419e-05
0.99987227,0.00012777356
9.6429576e-05,0.99990356
9.969408e-05,0.9999003
0.99993473,6.528571e-05
0.9999432,5.6832207e-05
0.00085501134,0.999145
8.1883554e-05,0.9999181
0.00016730443,0.9998327
0.99994016,5.984676e-05
7.73177e-05,0.9999227
0.9999319,6.812182e-05
0.9999343,6.571201e-05
0.9998834,0.00011660469
0.9999413,5.870541e-05
6.941227e-05,0.99993056
0.99994224,5.7782374e-05
7.430418e-05,0.9999257
0.99994254,5.746284e-05
6.3483676e-05,0.9999365
6.770036e-05,0.9999323
6.480575e-05,0.9999352
0.00015458492,0.99984545
0.99994683,5.318462e-05
6.748218e-05,0.9999325
0.4762437,0.52375627
6.691678e-05,0.99993306
0.00014651468,0.9998535
0.9999437,5.635346e-05
0.00043805764,0.99956197
8.363813e-05,0.9999164
0.9999409,5.9111902e-05
0.9999341,6.591026e-05
7.43811e-05,0.9999256
0.9999197,8.0318976e-05
0.9999432,5.680891e-05
7.873661e-05,0.99992126
0.99994653,5.34484e-05
9.5355696e-05,0.99990463
0.9999056,9.444659e-05
9.322395e-05,0.9999068
0.99985117,0.00014882855
0.9998953,0.00010476234
0.00015817491,0.9998418
0.99993557,6.4418135e-05
6.5778775e-05,0.9999342
0.9999391,6.094175e-05
0.9999117,8.8305875e-05
6.14006e-05,0.9999386
0.000104648105,0.99989533
6.59812e-05,0.999934
0.9999235,7.644834e-05
6.0646373e-05,0.9999394
6.643204e-05,0.99993354
0.99994344,5.6537705e-05
0.99993366,6.631938e-05
7.560663e-05,0.9999244
6.623254e-05,0.9999338
0.9999391,6.09396e-05
6.828976e-05,0.9999317
7.0885166e-05,0.99992913
0.9998989,0.00010111489
0.9999057,9.429639e-05
0.99991894,8.104472e-05
0.9998427,0.00015732762
0.99994177,5.822526e-05
0.99991786,8.2141254e-05
6.6186956e-05,0.99993384
0.999914,8.603921e-05
7.6847704e-05,0.99992317
6.5769746e-05,0.99993426
0.999939,6.099507e-05
6.324825e-05,0.99993676
0.99993366,6.6360946e-05
0.99991333,8.668221e-05
0.99989706,0.00010296692
0.99994004,5.9951006e-05
0.99986374,0.00013628302
6.0799186e-05,0.9999392
6.443017e-05,0.99993557
0.99994254,5.7456316e-05
7.5701355e-05,0.9999243
6.220246e-05,0.9999378
0.99985486,0.00014516976
7.024028e-05,0.9999298
0.9999214,7.861109e-05
0.99994427,5.5729946e-05
6.669038e-05,0.9999333
0.9999387,6.130314e-05
6.519817e-05,0.9999348
0.9999362,6.377195e-05
0.9998514,0.00014860692
0.9999392,6.0827544e-05
0.9999401,5.9896378e-05
0.99994093,5.905928e-05
0.9999406,5.9425074e-05
6.240869e-05,0.9999376
8.51509e-05,0.9999148
0.99994415,5.584923e-05
0.9998919,0.000108111904
0.9999442,5.5792003e-05
6.0541202e-05,0.99993944
0.00014883309,0.99985117
6.955811e-05,0.99993044
8.349341e-05,0.9999165
6.0491457e-05,0.9999395
0.9999382,6.1813254e-05
0.9999242,7.585042e-05
0.9999311,6.890979e-05
0.99987686,0.00012314963
7.0340815e-05,0.99992967
0.99986506,0.00013494656
0.99988455,0.000115456336
7.918123e-05,0.99992085
9.816331e-05,0.99990183
0.99985015,0.0001498411
0.9999448,5.5192122e-05
8.804529e-05,0.99991196
8.810938e-05,0.9999119
7.599601e-05,0.999924
0.9999407,5.931117e-05
0.00013521526,0.9998648
8.601747e-05,0.999914
7.304926e-05,0.9999269
7.147502e-05,0.99992853
0.99994093,5.9043283e-05
0.9999062,9.384115e-05
6.701021e-05,0.999933
7.012803e-05,0.99992985
9.114419e-05,0.99990886
0.00014891528,0.9998511
0.9999452,5.476813e-05
0.00015007606,0.9998499
6.413739e-05,0.99993587
6.544854e-05,0.99993455
0.999924,7.6009565e-05
0.99993557,6.441173e-05
0.99993914,6.0877046e-05
0.9999413,5.8739628e-05
9.221662e-05,0.9999078
0.99989736,0.00010263382
0.9999415,5.8457208e-05
0.9999018,9.8220895e-05
6.199673e-05,0.999938
8.4039944e-05,0.99991596
0.99993956,6.0461705e-05
6.396661e-05,0.99993604
8.930274e-05,0.9999107
6.16298e-05,0.99993837
6.207364e-05,0.99993795
0.9999463,5.3713175e-05
0.00011570708,0.9998843
7.880842e-05,0.9999212
0.00011684345,0.9998832
0.99990773,9.225928e-05
6.7083674e-05,0.99993294
6.447626e-05,0.9999355
0.9999418,5.8200727e-05
0.99994457,5.5417167e-05
0.0044110743,0.99558896
0.9999192,8.083016e-05
6.779934e-05,0.9999322
0.00011744621,0.9998826
0.9999136,8.644844e-05
6.8919384e-05,0.9999311
0.9999391,6.0933446e-05
0.99842197,0.0015780283
0.99994314,5.6843368e-05
6.716547e-05,0.9999328
0.0014349779,0.998565
0.9108716,0.0891284
0.00013660203,0.9998634
6.839136e-05,0.99993163
0.9999376,6.2431616e-05
6.7952606e-05,0.99993205
0.999945,5.504506e-05
0.99993443,6.557285e-05
7.495815e-05,0.999925
7.012496e-05,0.9999299
6.565914e-05,0.9999343
0.99991107,8.8944274e-05
0.99989575,0.00010424861
7.673875e-05,0.9999233
6.570299e-05,0.9999343
0.9999394,6.062989e-05
0.00012628164,0.9998737
0.9998122,0.00018783163
0.99993986,6.0154885e-05
0.99992895,7.107422e-05
0.9999292,7.0817674e-05
6.747652e-05,0.9999325
0.00023681897,0.9997632
0.9999289,7.113843e-05
0.9998002,0.00019981521
0.000101387945,0.9998986
7.920131e-05,0.9999208
6.19123e-05,0.9999381
0.9999316,6.8417256e-05
0.00075385085,0.9992462
0.9999262,7.380647e-05
0.9998236,0.00017647688
7.1797804e-05,0.9999282
6.430244e-05,0.9999357
0.99993724,6.27741e-05
0.99993473,6.528926e-05
0.99993724,6.279422e-05
0.9999386,6.138503e-05
0.99990654,9.3473114e-05
7.956413e-05,0.9999204
0.99994147,5.8522244e-05
6.352685e-05,0.99993646
8.995487e-05,0.99991006
0.99991596,8.406087e-05
0.9999391,6.0905033e-05
8.632932e-05,0.9999137
0.9997706,0.00022936713
9.409186e-05,0.9999059
9.7971984e-05,0.999902
6.492029e-05,0.9999351
0.9999168,8.320299e-05
6.384655e-05,0.99993616
7.404757e-05,0.999926
0.9998527,0.00014730278
0.9999123,8.7664106e-05
9.5355696e-05,0.99990463
0.99993974,6.0245933e-05
6.6869834e-05,0.9999331
0.9999282,7.1850474e-05
0.9999234,7.6600634e-05
5.946753e-05,0.9999405
6.875416e-05,0.9999313
0.99990267,9.7319076e-05
9.434909e-05,0.99990565
6.2979765e-05,0.999937
0.9999469,5.310196e-05
0.99993587,6.41366e-05
5.754641e-05,0.9999425
7.2122995e-05,0.9999279
0.9999432,5.6826895e-05
0.99993324,6.676897e-05
6.736779e-05,0.99993265
0.9999237,7.632232e-05
0.00011582465,0.9998842
0.9999266,7.3378105e-05
0.00011442685,0.99988556
0.9999396,6.036745e-05
6.238798e-05,0.9999376
0.99994165,5.8367692e-05
0.99993914,6.0884246e-05
0.9999405,5.9470713e-05
0.9999286,7.139321e-05
6.6972774e-05,0.999933
6.509605e-05,0.9999349
6.188232e-05,0.99993813
0.9999312,6.880197e-05
0.00011117882,0.99988884
5.9202615e-05,0.9999408
8.996096e-05,0.99991006
7.214742e-05,0.9999279
0.031344544,0.96865547
0.9998424,0.00015762643
6.156219e-05,0.9999384
0.99994636,5.364591e-05
9.1318005e-05,0.9999087
0.99994206,5.794697e-05
8.738543e-05,0.9999126
0.9999391,6.089347e-05
0.99993896,6.104336e-05
6.816354e-05,0.9999318
9.304597e-05,0.99990696
6.4724474e-05,0.99993527
0.000118694785,0.9998813
0.99993974,6.0284558e-05
6.6471395e-05,0.99993354
0.9998389,0.0001611578
6.551716e-05,0.9999345
0.9999106,8.9440466e-05
6.3664826e-05,0.99993634
0.99991614,8.386998e-05
9.418244e-05,0.9999058
6.373122e-05,0.9999363
0.0035966344,0.9964034
0.99994564,5.4334785e-05
6.867487e-05,0.99993134
0.9999448,5.522409e-05
6.506284e-05,0.9999349
6.323806e-05,0.99993676
0.99992186,7.814516e-05
6.2312356e-05,0.9999377
6.283219e-05,0.9999372
6.4221975e-05,0.9999358
6.0906772e-05,0.9999391
0.99994254,5.7476318e-05
7.869457e-05,0.9999213
7.7487915e-05,0.9999225
0.9999032,9.6794494e-05
7.907038e-05,0.9999209
0.99991345,8.6575485e-05
6.785924e-05,0.99993217
0.99991584,8.4145155e-05
0.9998652,0.00013483183
0.99993676,6.3250365e-05
6.931286e-05,0.9999307
6.677375e-05,0.99993324
7.211647e-05,0.9999279
5.7436868e-05,0.99994254
0.99990165,9.835456e-05
0.99993664,6.335208e-05
0.99992925,7.07497e-05
0.99994665,5.333348e-05
7.7458804e-05,0.9999225
7.509072e-05,0.9999249
0.9998851,0.00011491222
7.6314835e-05,0.9999237
0.9998861,0.00011388908
6.7048495e-05,0.99993294
0.9998918,0.00010818214
6.3494284e-05,0.9999365
6.503748e-05,0.999935
0.99994004,5.9945574e-05
0.99994403,5.5979435e-05
0.9999339,6.612987e-05
0.99991477,8.522239e-05
0.99994355,5.6453988e-05
0.9999155,8.454869e-05
0.9999394,6.0632203e-05
0.99990565,9.43832e-05
0.9999137,8.63201e-05
0.99990726,9.275787e-05
0.9999053,9.472222e-05
0.9999402,5.9775462e-05
6.324192e-05,0.99993676
0.99989736,0.000102657315
8.293714e-05,0.9999171
9.013829e-05,0.9999099
6.0659553e-05,0.9999393
0.9999159,8.411835e-05
0.00037009857,0.9996299
0.99994034,5.9648486e-05
0.9999443,5.567141e-05
0.9999219,7.808221e-05
0.00010791786,0.99989206
9.479397e-05,0.9999052
0.9999155,8.450677e-05
6.616866e-05,0.99993384
0.9999442,5.577828e-05
0.9999352,6.481298e-05
0.9999411,5.888921e-05
0.99994564,5.4353444e-05
7.2969895e-05,0.99992704
8.876066e-05,0.99991125
0.9999378,6.225463e-05
0.9999267,7.330201e-05
0.9999132,8.6766064e-05
8.258059e-05,0.99991745
0.9999448,5.5175762e-05
0.99986583,0.00013418424
6.427154e-05,0.99993575
0.9999074,9.261045e-05
6.495974e-05,0.99993503
0.9999365,6.349803e-05
0.9997146,0.0002853541
0.00012854174,0.99987143
0.9999441,5.5890247e-05
5.883768e-05,0.9999412
0.9999242,7.584232e-05
7.543867e-05,0.99992454
6.740475e-05,0.9999326
0.9998841,0.00011587248
5.9395166e-05,0.99994063
8.6939996e-05,0.99991304
0.00014659279,0.99985343
8.4704516e-05,0.9999153
0.99994624,5.3737607e-05
7.114595e-05,0.99992883
7.506431e-05,0.99992496
0.00014183133,0.9998582
0.9999399,6.006494e-05
0.99992913,7.086868e-05
0.9999424,5.7581543e-05
9.826419e-05,0.9999017
0.99994445,5.5563112e-05
0.99993557,6.4434214e-05
0.99993265,6.732862e-05
0.9999056,9.4412186e-05
0.99992925,7.074673e-05
0.99993986,6.0118986e-05
6.516909e-05,0.99993485
0.9999413,5.8706417e-05
6.378181e-05,0.9999362
0.9999328,6.715613e-05
0.9999306,6.9395006e-05
0.9715112,0.02848881
7.67446e-05,0.9999232
6.936072e-05,0.9999306
0.9999353,6.4684544e-05
0.99993116,6.883879e-05
0.9999379,6.208672e-05
7.515182e-05,0.99992484
0.99991864,8.13758e-05
0.44089139,0.5591086
8.66551e-05,0.99991333
0.00011813033,0.99988186
8.19505e-05,0.99991804
0.99994195,5.806408e-05
0.00010069163,0.9998993
0.99993724,6.279422e-05
6.453612e-05,0.99993545
7.007729e-05,0.9999299
6.8055524e-05,0.99993193
7.5932985e-05,0.99992406
0.00021606452,0.99978393
0.9999417,5.827865e-05
0.99993056,6.941466e-05
0.9999437,5.6300814e-05
6.649948e-05,0.9999335
0.048913117,0.9510869
0.9999379,6.209382e-05
6.4911816e-05,0.9999351
7.1847935e-05,0.9999282
6.63655e-05,0.99993366
0.9999244,7.5594086e-05
7.1580325e-05,0.9999284
0.9999384,6.158803e-05
0.99994254,5.7436595e-05
0.9998848,0.000115224386
0.27241126,0.7275887
6.986937e-05,0.99993014
0.9999277,7.232066e-05
6.128782e-05,0.9999387
0.99992704,7.298061e-05
0.99994034,5.96939e-05
6.4591215e-05,0.9999354
9.511432e-05,0.9999049
0.9999402,5.9792234e-05
6.440001e-05,0.9999356
7.537194e-05,0.9999246
6.7002926e-05,0.999933
0.9999374,6.2588624e-05
6.11613e-05,0.99993885
8.1423146e-05,0.9999186
6.303912e-05,0.99993694
0.99989516,0.000104847175
8.51951e-05,0.9999148
7.29976e-05,0.999927
0.9999423,5.7677164e-05
0.9999285,7.152609e-05
6.4233485e-05,0.99993575
0.99994373,5.6286703e-05
0.99993366,6.6319815e-05
7.533465e-05,0.99992466
5.824365e-05,0.99994177
0.9999227,7.73208e-05
7.05305e-05,0.9999295
0.99994403,5.596417e-05
6.355655e-05,0.99993646
6.165414e-05,0.99993837
6.2987936e-05,0.999937
6.741728e-05,0.9999326
9.967184e-05,0.99990034
6.0337807e-05,0.9999397
0.99994373,5.6263354e-05
6.808831e-05,0.99993193
7.800303e-05,0.999922
0.9999071,9.292157e-05
9.458394e-05,0.9999054
0.99991125,8.874094e-05
0.00012471127,0.9998753
6.2193925e-05,0.99993783
0.9999127,8.7328364e-05
6.722597e-05,0.99993277
0.9999324,6.759392e-05
0.99991196,8.803043e-05
0.99993795,6.203086e-05
0.99994165,5.8353e-05
9.860031e-05,0.9999014
6.132202e-05,0.99993867
0.99991477,8.5252876e-05
6.3928004e-05,0.99993604
6.3214364e-05,0.99993676
0.99989486,0.00010516208
6.354879e-05,0.99993646
6.394203e-05,0.99993604
0.99992937,7.063065e-05
0.9996461,0.00035386084
6.436924e-05,0.9999356
7.539754e-05,0.9999246
0.99994385,5.6130873e-05
0.9999442,5.577376e-05
0.9999463,5.3713175e-05
0.99993503,6.498974e-05
0.000118966964,0.999881
6.242226e-05,0.9999376
0.9999308,6.921425e-05
0.9999383,6.16853e-05
0.9999407,5.9323895e-05
6.928781e-05,0.99993074
0.9999442,5.576631e-05
0.9999357,6.433746e-05
0.9999407,5.9285376e-05
0.99993354,6.646677e-05
9.0876885e-05,0.9999091
0.9999472,5.2787615e-05
6.517717e-05,0.99993485
6.559481e-05,0.99993443
0.9999323,6.7729874e-05
6.535753e-05,0.9999346
6.4542575e-05,0.99993545
0.99993634,6.364953e-05
0.9999382,6.178862e-05
0.97392833,0.026071677
0.9999079,9.207463e-05
6.1706014e-05,0.9999383
6.8522255e-05,0.99993145
0.99991506,8.494085e-05
6.2199615e-05,0.9999378
7.43787e-05,0.9999256
8.4269945e-05,0.9999157
6.3376676e-05,0.99993664
9.265692e-05,0.9999073
9.035273e-05,0.99990964
6.3338484e-05,0.99993664
0.99993885,6.114094e-05
6.743143e-05,0.9999326
8.190472e-05,0.9999181
6.943558e-05,0.99993056
0.9999264,7.360741e-05
0.99986935,0.00013066658
6.061243e-05,0.9999394
0.9999432,5.680977e-05
0.99992627,7.3711024e-05
6.648984e-05,0.9999335
6.805624e-05,0.99993193
6.517419e-05,0.99993485
0.00012090116,0.9998791
0.9998881,0.00011188947
9.667394e-05,0.9999033
9.360985e-05,0.9999064
0.9999443,5.570227e-05
5.854463e-05,0.99994147
6.387127e-05,0.9999361
6.556048e-05,0.99993443
0.99994403,5.5977194e-05
0.9999135,8.646204e-05
0.9999392,6.0791474e-05
8.5980646e-05,0.99991405
7.096835e-05,0.999929
0.9999368,6.315628e-05
9.3745e-05,0.99990624
0.9999204,7.957734e-05
6.3449836e-05,0.9999365
6.739093e-05,0.9999326
6.253057e-05,0.9999375
0.99993736,6.2649895e-05
6.204103e-05,0.99993795
6.345783e-05,0.9999365
0.99994457,5.5456607e-05
0.99993587,6.411256e-05
0.99989873,0.00010124707
6.640772e-05,0.9999336
0.00013829127,0.9998617
7.7731704e-05,0.9999223
6.108553e-05,0.9999389
0.9999014,9.86052e-05
6.598246e-05,0.999934
0.99991775,8.226667e-05
6.74807e-05,0.9999325
0.99992144,7.857872e-05
0.99988526,0.00011476734
0.99990594,9.4048984e-05
0.99992937,7.065571e-05
0.9998866,0.000113413866
0.99978447,0.00021552978
5.9395166e-05,0.99994063
6.6058696e-05,0.99993396
8.9866306e-05,0.9999101
5.773814e-05,0.99994224
0.999943,5.701128e-05
0.99994224,5.7789042e-05
0.9998844,0.00011555404
0.9999259,7.408626e-05
0.99985117,0.00014882855
6.780477e-05,0.99993217
6.4085296e-05,0.9999359
0.9999266,7.340344e-05
6.846725e-05,0.9999315
0.99992424,7.576476e-05
0.9998861,0.00011392841
6.954041e-05,0.99993044
6.306739e-05,0.99993694
0.99994546,5.4565855e-05
0.99992836,7.1651695e-05
0.99989504,0.00010498264
7.013211e-05,0.99992985
0.00425425,0.9957458
0.00011584862,0.9998841
7.209866e-05,0.9999279
0.999934,6.5992834e-05
0.99994594,5.409113e-05
7.1102426e-05,0.9999289
9.438634e-05,0.9999056
0.00010244082,0.99989754
0.9999355,6.449028e-05
8.838615e-05,0.9999116
6.414253e-05,0.99993587
7.251028e-05,0.99992746
6.79232e-05,0.99993205
0.9999384,6.154698e-05
6.39004e-05,0.9999361
0.9999395,6.0494633e-05
7.787444e-05,0.9999221
0.9999392,6.0784518e-05
8.900069e-05,0.999911
5.8650017e-05,0.99994135
7.012924e-05,0.99992985
0.9999259,7.40672e-05
6.557773e-05,0.99993443
6.241489e-05,0.9999376
0.99990016,9.9829165e-05
6.62791e-05,0.9999337
6.465629e-05,0.9999353
6.274603e-05,0.99993724
8.425547e-05,0.9999157
0.9999066,9.339763e-05
0.99992657,7.3429204e-05
0.9999085,9.1494076e-05
0.9999414,5.8615853e-05
0.99993515,6.48578e-05
0.99991655,8.347399e-05
0.99992895,7.107422e-05
0.99824744,0.0017525009
0.00021550717,0.9997845
