1,2
0.99994534,5.46803e-05
0.99994135,5.867474e-05
8.5302236e-05,0.9999147
0.9999417,5.8274367e-05
0.9999417,5.8302216e-05
0.9998992,0.00010077625
0.99993485,6.515286e-05
0.9999369,6.313364e-05
0.99994016,5.9835864e-05
8.847638e-05,0.99991155
0.99993676,6.3213825e-05
6.556766e-05,0.99993443
0.9999435,5.6529352e-05
6.273879e-05,0.99993724
0.99994355,5.6422392e-05
0.999941,5.8999325e-05
0.999946,5.4005108e-05
6.268186e-05,0.9999373
0.00011137502,0.9998886
6.833654e-05,0.9999317
7.7853285e-05,0.99992216
0.9999337,6.625882e-05
7.661583e-05,0.9999234
0.9999413,5.87314e-05
0.9999361,6.391789e-05
6.338713e-05,0.99993664
0.99993455,6.5421016e-05
8.492458e-05,0.99991506
0.99992543,7.455921e-05
6.1074694e-05,0.9999389
0.99986756,0.00013243592
0.9999148,8.5164385e-05
0.99994284,5.7153895e-05
0.999768,0.00023192842
6.060486e-05,0.9999394
0.9999078,9.223836e-05
0.99991566,8.435268e-05
8.9189634e-05,0.99991083
0.9999061,9.38706e-05
0.99992305,7.6926604e-05
7.188898e-05,0.9999281
0.99992937,7.063725e-05
0.9999206,7.940815e-05
0.9999389,6.1118735e-05
0.9999412,5.8851598e-05
0.9999397,6.0308816e-05
6.700823e-05,0.999933
6.583036e-05,0.9999342
0.00010052201,0.9998995
6.26986e-05,0.9999373
6.355631e-05,0.99993646
0.99987185,0.0001281391
0.9999408,5.917868e-05
7.214886e-05,0.9999279
6.354679e-05,0.99993646
0.9999374,6.260916e-05
0.99994177,5.8223708e-05
0.999941,5.8999325e-05
0.99993604,6.396801e-05
0.9999336,6.6384426e-05
0.9999193,8.070424e-05
0.99989396,0.00010602206
0.99989647,0.00010351844
0.9999387,6.129209e-05
9.314904e-05,0.99990684
9.546834e-05,0.9999045
0.99994576,5.4229964e-05
0.99994236,5.7619607e-05
0.9999296,7.041713e-05
0.9999385,6.1541534e-05
6.376684e-05,0.9999362
0.99993795,6.2068604e-05
0.9999287,7.129883e-05
5.7640653e-05,0.99994236
6.842411e-05,0.9999316
0.9999337,6.62834e-05
0.9999305,6.952389e-05
0.9999391,6.0892024e-05
0.9998936,0.0001063964
0.9999423,5.7705718e-05
0.99993527,6.4754786e-05
0.99994147,5.850779e-05
0.99989134,0.00010866186
0.9999363,6.3692336e-05
7.904912e-05,0.99992096
0.9999016,9.841929e-05
9.5684256e-05,0.99990433
0.9999148,8.515919e-05
0.9999353,6.468183e-05
7.498088e-05,0.999925
8.33437e-05,0.9999167
8.178008e-05,0.9999182
0.9999422,5.7803256e-05
0.99989814,0.00010189834
0.99994075,5.9260452e-05
0.999946,5.3977616e-05
0.9999267,7.332124e-05
7.102171e-05,0.99992895
0.00033710254,0.99966294
5.4415163e-05,0.9999456
0.9999069,9.310189e-05
0.999946,5.400393e-05
0.99994266,5.733689e-05
6.331421e-05,0.9999367
0.9998279,0.00017209192
0.9999419,5.808739e-05
0.99993855,6.1472376e-05
6.279973e-05,0.9999372
0.99979526,0.00020479005
0.00010070191,0.9998993
0.99994266,5.7316818e-05
8.1049904e-05,0.99991894
9.020294e-05,0.9999098
0.9999355,6.450855e-05
6.4193555e-05,0.9999358
0.9999457,5.4325308e-05
0.99993193,6.809254e-05
0.9999441,5.589009e-05
6.207139e-05,0.99993795
6.3424435e-05,0.9999366
0.99993867,6.133407e-05
6.655417e-05,0.9999334
0.9998938,0.000106203595
0.9999088,9.1209404e-05
0.99993783,6.214637e-05
0.99994504,5.4971304e-05
0.9999399,6.0104536e-05
6.452326e-05,0.99993545
6.0068895e-05,0.9999399
8.015982e-05,0.99991983
0.99992967,7.032706e-05
8.0467864e-05,0.99991953
7.3605384e-05,0.9999264
0.00013580876,0.9998642
0.9999359,6.405291e-05
0.9999078,9.220967e-05
0.9999389,6.1070445e-05
0.9998602,0.0001397605
0.99906564,0.0009343187
0.99994,6.0034705e-05
6.421964e-05,0.9999358
0.9999436,5.63663e-05
6.2170024e-05,0.99993783
0.9999394,6.062006e-05
6.315104e-05,0.9999369
0.9999299,7.010777e-05
6.648085e-05,0.99993354
0.999942,5.8003916e-05
0.9999443,5.567492e-05
0.9999346,6.540948e-05
0.9999465,5.3514337e-05
0.9998951,0.000104882376
0.9999147,8.528321e-05
0.99994415,5.5840865e-05
0.00010874645,0.9998913
6.569447e-05,0.9999343
7.454243e-05,0.99992543
6.897914e-05,0.99993104
6.897243e-05,0.99993104
0.99993646,6.35465e-05
0.99994123,5.8750273e-05
6.582999e-05,0.9999342
0.00011267924,0.99988735
6.925802e-05,0.99993074
0.9999275,7.249176e-05
0.00010745239,0.99989253
9.760635e-05,0.99990237
0.999938,6.199567e-05
0.99993736,6.2629755e-05
6.813819e-05,0.9999319
0.00010388015,0.9998961
9.570186e-05,0.9999043
0.99992895,7.1043796e-05
0.99987876,0.000121254685
